Versuchsteilnehmer 1: LHJGAB
Versuchsteilnehmer 2: 
Versuch: Supraleitung
Startzeit: 18.09.2025 11:07:02
Stoppzeit: 18.09.2025 12:16:20
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
3568,001000000000	0,137456130000	0,001034673000	0,000076611000	0,000142788000
3569,000000000000	0,137491240000	0,000988828000	0,000076495000	0,000141802000
3570,000000000000	0,137492220000	0,000996135000	0,000076516000	0,000141657000
3571,000000000000	0,137520720000	0,001019588000	0,000076412000	0,000141605000
3572,000000000000	0,137484310000	0,001025855000	0,000076380000	0,000140847000
3573,000000000000	0,137478020000	0,001014873000	0,000075983000	0,000140754000
3574,000000000000	0,137531780000	0,001020466000	0,000076244000	0,000140079000
3575,000000000000	0,137536540000	0,001037816000	0,000076077000	0,000139872000
3576,000000000000	0,137567000000	0,001037898000	0,000075867000	0,000139197000
3577,000000000000	0,137561360000	0,001004239000	0,000075909000	0,000138990000
3578,000000000000	0,137511180000	0,001013485000	0,000076380000	0,000138461000
3579,000000000000	0,137499480000	0,001018833000	0,000075449000	0,000138014000
3580,000000000000	0,137527770000	0,001001830000	0,000075972000	0,000137786000
3581,000000000000	0,137519750000	0,001009852000	0,000075679000	0,000137205000
3582,000000000000	0,137552800000	0,000994727000	0,000075941000	0,000136697000
3583,000000000000	0,137515300000	0,000995890000	0,000076569000	0,000136323000
3584,001000000000	0,137540770000	0,001003361000	0,000075857000	0,000136385000
3585,000000000000	0,137553670000	0,001000952000	0,000075700000	0,000135369000
3586,000000000000	0,137591820000	0,000997258000	0,000075794000	0,000135140000
3587,000000000000	0,137625410000	0,001009403000	0,000075972000	0,000134736000
3588,000000000000	0,137664100000	0,001024344000	0,000076056000	0,000134248000
3589,000000000000	0,137633330000	0,001019139000	0,000076338000	0,000134103000
3590,000000000000	0,137618370000	0,001034060000	0,000075878000	0,000133771000
3591,000000000000	0,137642860000	0,000980357000	0,000075752000	0,000133356000
3592,001000000000	0,137642430000	0,001005076000	0,000075721000	0,000132650000
3593,000000000000	0,137619450000	0,001025855000	0,000075794000	0,000132474000
3594,000000000000	0,137609270000	0,001049614000	0,000075438000	0,000131944000
3595,000000000000	0,137654680000	0,001025834000	0,000075553000	0,000131716000
3596,000000000000	0,137686860000	0,001025549000	0,000075668000	0,000131156000
3597,000000000000	0,137685890000	0,001003402000	0,000075825000	0,000130813000
3598,000000000000	0,137670610000	0,001029651000	0,000075721000	0,000130492000
3599,000000000000	0,137670820000	0,000990318000	0,000075805000	0,000129900000
3600,000000000000	0,137649370000	0,001003300000	0,000076056000	0,000129599000
3601,000000000000	0,137641350000	0,001008893000	0,000075428000	0,000129402000
3602,000000000000	0,137589220000	0,001029733000	0,000075846000	0,000128873000
3603,000000000000	0,137622490000	0,001008913000	0,000076035000	0,000128209000
3604,000000000000	0,137603630000	0,001014016000	0,000075637000	0,000127949000
3605,000000000000	0,137554540000	0,001038632000	0,000075145000	0,000127358000
3606,000000000000	0,137541420000	0,001029937000	0,000075271000	0,000127047000
3607,000000000000	0,137515740000	0,001030917000	0,000075072000	0,000126798000
3608,000000000000	0,137484310000	0,001022303000	0,000075773000	0,000126829000
3609,000000000000	0,137485720000	0,001040674000	0,000075721000	0,000126258000
3610,000000000000	0,137502730000	0,001017486000	0,000075700000	0,000126455000
3611,000000000000	0,137484420000	0,001005545000	0,000076108000	0,000126767000
3612,000000000000	0,137489510000	0,001000809000	0,000075354000	0,000127410000
3613,000000000000	0,137491790000	0,001041898000	0,000075825000	0,000127711000
3614,000000000000	0,137489730000	0,001030794000	0,000075878000	0,000127680000
3615,000000000000	0,137464800000	0,001034877000	0,000075407000	0,000128157000
3616,000000000000	0,137471190000	0,001015220000	0,000075417000	0,000128551000
3617,000000000000	0,137467290000	0,001027447000	0,000075532000	0,000129143000
3618,000000000000	0,137499370000	0,001012648000	0,000075260000	0,000129662000
3619,000000000000	0,137513790000	0,001018486000	0,000075648000	0,000129962000
3620,000000000000	0,137529930000	0,001004851000	0,000075438000	0,000130326000
3621,000000000000	0,137524080000	0,001023752000	0,000075805000	0,000130388000
3622,000000000000	0,137523210000	0,001027753000	0,000075825000	0,000131135000
3623,000000000000	0,137515520000	0,001024242000	0,000075250000	0,000131560000
3624,000000000000	0,137559410000	0,000999299000	0,000076422000	0,000131903000
3625,000000000000	0,137470760000	0,001025630000	0,000075606000	0,000132432000
3626,000000000000	0,137544020000	0,001045246000	0,000075501000	0,000132795000
3627,000000000000	0,137552480000	0,001000115000	0,000075627000	0,000133138000
3628,001000000000	0,137519530000	0,001000605000	0,000076045000	0,000133553000
3629,000000000000	0,137524410000	0,001024834000	0,000075606000	0,000133771000
3630,000000000000	0,137585750000	0,001011934000	0,000075815000	0,000134435000
3631,000000000000	0,137540230000	0,001023548000	0,000075511000	0,000134839000
3632,001000000000	0,137622600000	0,001016322000	0,000076380000	0,000135285000
3633,000000000000	0,137596370000	0,001010730000	0,000075763000	0,000135348000
3634,000000000000	0,137644160000	0,001011240000	0,000076098000	0,000135908000
3635,000000000000	0,137647960000	0,001020793000	0,000076244000	0,000136344000
3636,000000000000	0,137613710000	0,001018670000	0,000075993000	0,000136883000
3637,000000000000	0,137612520000	0,001017812000	0,000075951000	0,000137350000
3638,000000000000	0,137648500000	0,001012036000	0,000075972000	0,000137433000
3639,000000000000	0,137686650000	0,001028855000	0,000076108000	0,000138170000
3640,000000000000	0,137635710000	0,001027406000	0,000075846000	0,000138232000
3641,000000000000	0,137618910000	0,001011995000	0,000076495000	0,000138772000
3642,000000000000	0,137625410000	0,001030998000	0,000076401000	0,000139218000
3643,001000000000	0,137681440000	0,001015873000	0,000076338000	0,000139394000
3644,000000000000	0,137682200000	0,001003279000	0,000076747000	0,000139903000
3645,000000000000	0,137714280000	0,000999707000	0,000076160000	0,000140463000
3646,000000000000	0,137627690000	0,001030631000	0,000075668000	0,000140909000
3647,000000000000	0,137624870000	0,001034856000	0,000076140000	0,000141314000
3648,000000000000	0,137626930000	0,001035081000	0,000075794000	0,000142362000
3649,000000000000	0,137668550000	0,001005565000	0,000076297000	0,000142238000
3650,000000000000	0,137692500000	0,000995645000	0,000076391000	0,000142497000
3651,000000000000	0,137631810000	0,001031672000	0,000076223000	0,000142922000
3652,000000000000	0,137663560000	0,001022609000	0,000076349000	0,000143369000
3653,000000000000	0,137617070000	0,001025936000	0,000076872000	0,000144033000
3654,000000000000	0,137587700000	0,001031999000	0,000076747000	0,000144178000
3655,000000000000	0,137677220000	0,001029610000	0,000075763000	0,000144572000
3656,000000000000	0,137649150000	0,001021344000	0,000076077000	0,000145714000
3657,000000000000	0,137640800000	0,001020058000	0,000076077000	0,000145444000
3658,000000000000	0,137627470000	0,001010954000	0,000076349000	0,000145682000
3659,000000000000	0,137674830000	0,001087212000	0,000076160000	0,000146170000
3660,000000000000	0,137627470000	0,001042327000	0,000076841000	0,000146637000
3661,000000000000	0,137657170000	0,001002402000	0,000076422000	0,000146834000
3662,000000000000	0,137589000000	0,001024365000	0,000075679000	0,000147384000
3663,000000000000	0,137590730000	0,001057656000	0,000076464000	0,000147737000
3664,000000000000	0,137604820000	0,001050430000	0,000076464000	0,000148183000
3665,000000000000	0,137620970000	0,001042286000	0,000076673000	0,000148754000
3666,000000000000	0,137601350000	0,001030100000	0,000076705000	0,000149148000
3667,000000000000	0,137609270000	0,000990665000	0,000076422000	0,000149542000
3668,000000000000	0,137625310000	0,001020384000	0,000076600000	0,000149563000
3669,000000000000	0,137650560000	0,001016853000	0,000076433000	0,000149594000
3670,000000000000	0,137630940000	0,001005606000	0,000076820000	0,000150539000
3671,000000000000	0,137618590000	0,001002932000	0,000076684000	0,000150736000
3672,000000000000	0,137619340000	0,001009831000	0,000077228000	0,000151472000
3673,000000000000	0,137656410000	0,001011689000	0,000076663000	0,000151815000
3674,000000000000	0,137686860000	0,001011669000	0,000076904000	0,000152022000
3675,000000000000	0,137681770000	0,001013138000	0,000077019000	0,000152614000
3676,000000000000	0,137684150000	0,001036816000	0,000077333000	0,000152977000
3677,001000000000	0,137708320000	0,001030182000	0,000077019000	0,000153496000
3678,000000000000	0,137689360000	0,001013261000	0,000077291000	0,000153817000
3679,000000000000	0,137732600000	0,000988746000	0,000077312000	0,000154336000
3680,000000000000	0,137770100000	0,000996850000	0,000077553000	0,000154616000
3681,000000000000	0,137747550000	0,001024793000	0,000077542000	0,000155083000
3682,000000000000	0,137786900000	0,001001463000	0,000077574000	0,000155488000
3683,000000000000	0,137833820000	0,000987134000	0,000076956000	0,000155955000
3684,000000000000	0,137789390000	0,000990440000	0,000077186000	0,000156401000
3685,000000000000	0,137804990000	0,001003545000	0,000077532000	0,000156578000
3686,000000000000	0,137773020000	0,001024957000	0,000077166000	0,000157117000
3687,000000000000	0,137757200000	0,001009974000	0,000077385000	0,000157418000
3688,000000000000	0,137731520000	0,001033162000	0,000076883000	0,000157812000
3689,000000000000	0,137740080000	0,001014138000	0,000077982000	0,000158362000
3690,001000000000	0,137758180000	0,000999034000	0,000076778000	0,000158829000
3691,000000000000	0,137716340000	0,000991318000	0,000077804000	0,000159109000
3692,001000000000	0,137719380000	0,000990971000	0,000078265000	0,000159452000
3693,000000000000	0,137648930000	0,001028937000	0,000077972000	0,000160116000
3694,001000000000	0,137649580000	0,001009301000	0,000079039000	0,000160448000
3695,000000000000	0,137597890000	0,001006484000	0,000080997000	0,000160738000
3696,001000000000	0,137605150000	0,000991563000	0,000088189000	0,000161008000
3697,000000000000	0,137600050000	0,000994278000	0,000099632000	0,000161506000
3698,000000000000	0,137569820000	0,001011342000	0,000116507000	0,000161786000
3699,000000000000	0,137587480000	0,000996625000	0,000127280000	0,000162357000
3700,000000000000	0,137555290000	0,001002381000	0,000132378000	0,000162648000
3701,000000000000	0,137570900000	0,001013567000	0,000135812000	0,000163156000
3702,000000000000	0,137550530000	0,001006198000	0,000140313000	0,000163509000
3703,000000000000	0,137540880000	0,000998054000	0,000142878000	0,000163758000
3704,000000000000	0,137491680000	0,000999054000	0,000145223000	0,000164246000
3705,000000000000	0,137486470000	0,001000095000	0,000146971000	0,000164713000
3706,000000000000	0,137423510000	0,001041613000	0,000148123000	0,000165449000
3707,000000000000	0,137450820000	0,000997462000	0,000151138000	0,000165377000
3708,001000000000	0,137408880000	0,001018119000	0,000151923000	0,000166300000
3709,000000000000	0,137414730000	0,000999238000	0,000154226000	0,000166476000
3710,000000000000	0,137388180000	0,001022262000	0,000156048000	0,000166757000
3711,000000000000	0,137357720000	0,001025732000	0,000157932000	0,000167089000
3712,000000000000	0,137344930000	0,001016016000	0,000159335000	0,000167680000
3713,001000000000	0,137303430000	0,001004994000	0,000161188000	0,000168106000
3714,000000000000	0,137374300000	0,001005912000	0,000162654000	0,000168344000
3715,000000000000	0,137337780000	0,001024957000	0,000164737000	0,000168697000
3716,000000000000	0,137299420000	0,001034019000	0,000167134000	0,000169278000
3717,000000000000	0,137269720000	0,001002136000	0,000169814000	0,000169558000
3718,000000000000	0,137256500000	0,001011403000	0,000171782000	0,000170036000
3719,000000000000	0,137232440000	0,001044511000	0,000171877000	0,000170700000
3720,000000000000	0,137251300000	0,001017812000	0,000171489000	0,000171094000
3721,000000000000	0,137259640000	0,001032039000	0,000171531000	0,000171405000
3722,000000000000	0,137260940000	0,001027100000	0,000171898000	0,000171592000
3723,001000000000	0,137236340000	0,001039490000	0,000172086000	0,000171976000
3724,000000000000	0,137214020000	0,001007505000	0,000172327000	0,000172381000
3725,001000000000	0,137190390000	0,001032182000	0,000172358000	0,000172796000
3726,001000000000	0,137190610000	0,001006770000	0,000172254000	0,000172837000
3727,000000000000	0,137175870000	0,001051696000	0,000172212000	0,000173750000
3728,000000000000	0,137180090000	0,001047471000	0,000172630000	0,000173812000
3729,000000000000	0,137197430000	0,001017384000	0,000172473000	0,000174311000
3730,000000000000	0,137156900000	0,001019037000	0,000172777000	0,000175027000
3731,000000000000	0,137172290000	0,001050533000	0,000172484000	0,000175120000
3732,000000000000	0,137165350000	0,001037591000	0,000172630000	0,000175608000
3733,000000000000	0,137162430000	0,001019364000	0,000173112000	0,000175929000
3734,000000000000	0,137178140000	0,001034101000	0,000172913000	0,000176334000
3735,000000000000	0,137253140000	0,001001912000	0,000172913000	0,000176676000
3736,000000000000	0,137175430000	0,001033080000	0,000173102000	0,000177330000
3737,000000000000	0,137211520000	0,001016731000	0,000172945000	0,000177641000
3738,000000000000	0,137233520000	0,001012301000	0,000173175000	0,000178305000
3739,000000000000	0,137218460000	0,001030998000	0,000173102000	0,000178534000
3740,000000000000	0,137232550000	0,001040184000	0,000173238000	0,000178814000
3741,000000000000	0,137211740000	0,001031468000	0,000173499000	0,000179488000
3742,000000000000	0,137213470000	0,001010015000	0,000173541000	0,000179841000
3743,000000000000	0,137241650000	0,000997482000	0,000173656000	0,000180069000
3744,000000000000	0,137227670000	0,001035652000	0,000173709000	0,000180733000
3745,001000000000	0,137237100000	0,001030121000	0,000173719000	0,000181148000
3746,000000000000	0,137230810000	0,001018670000	0,000173929000	0,000181449000
3747,000000000000	0,137248260000	0,001022773000	0,000173813000	0,000181761000
3748,000000000000	0,137217920000	0,001025793000	0,000174515000	0,000181927000
3749,000000000000	0,137223770000	0,001027569000	0,000174295000	0,000182383000
3750,000000000000	0,137200360000	0,001024487000	0,000173615000	0,000182881000
3751,000000000000	0,137218240000	0,001018547000	0,000174934000	0,000183525000
3752,000000000000	0,137205130000	0,001044695000	0,000174421000	0,000183898000
3753,000000000000	0,137218350000	0,001015608000	0,000174368000	0,000184313000
3754,000000000000	0,137250750000	0,001013648000	0,000174431000	0,000184573000
