Versuchsteilnehmer 1: LHJGAB
Versuchsteilnehmer 2: 
Versuch: Supraleitung
Startzeit: 18.09.2025 14:56:21
Stoppzeit: 18.09.2025 15:28:00
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
1143,000000000000	0,011434298000	0,566160550000	0,000079668000	0,000004628000
1144,000000000000	0,011436466000	0,565685240000	0,000079113000	0,000004514000
1145,000000000000	0,011441876000	0,565203610000	0,000078830000	0,000004483000
1146,000000000000	0,011445389000	0,564744430000	0,000079092000	0,000004337000
1147,000000000000	0,011448392000	0,564311360000	0,000078558000	0,000004659000
1148,000000000000	0,011453780000	0,563878710000	0,000077909000	0,000004524000
1149,000000000000	0,011458951000	0,563445040000	0,000077375000	0,000004441000
1150,000000000000	0,011462084000	0,563018100000	0,000077595000	0,000004234000
1151,000000000000	0,011464913000	0,562631370000	0,000077574000	0,000004254000
1152,000000000000	0,011466084000	0,562135250000	0,000078150000	0,000004586000
1153,000000000000	0,011470627000	0,561732590000	0,000077406000	0,000004628000
1154,000000000000	0,011473619000	0,561251780000	0,000077186000	0,000004472000
1155,000000000000	0,011477315000	0,560802800000	0,000076841000	0,000003953000
1156,000000000000	0,011481674000	0,560343000000	0,000077145000	0,000004368000
1157,000000000000	0,011485815000	0,559940560000	0,000076872000	0,000004451000
1158,000000000000	0,011489425000	0,559487090000	0,000076632000	0,000004368000
1159,000000000000	0,011493328000	0,559035250000	0,000077103000	0,000004368000
1160,000000000000	0,011497838000	0,558602800000	0,000075941000	0,000004420000
1161,000000000000	0,011501068000	0,558198720000	0,000076611000	0,000004576000
1162,000000000000	0,011504548000	0,557767700000	0,000076715000	0,000004514000
1163,000000000000	0,011510110000	0,557390560000	0,000076778000	0,000004431000
1164,000000000000	0,011512863000	0,557136480000	0,000076370000	0,000004410000
1165,000000000000	0,011515465000	0,557204440000	0,000076632000	0,000004752000
1166,000000000000	0,011513492000	0,557235250000	0,000076495000	0,000004607000
1167,000000000000	0,011514002000	0,557182800000	0,000076569000	0,000004348000
1168,000000000000	0,011517438000	0,557076070000	0,000076370000	0,000004503000
1169,000000000000	0,011518024000	0,557130760000	0,000075553000	0,000004628000
1170,000000000000	0,011517059000	0,557349330000	0,000076433000	0,000004503000
1171,000000000000	0,011516506000	0,557479130000	0,000076820000	0,000004690000
1172,000000000000	0,011516051000	0,557586890000	0,000076391000	0,000004638000
1173,000000000000	0,011516191000	0,557696880000	0,000076098000	0,000004628000
1174,000000000000	0,011515671000	0,557761170000	0,000076495000	0,000004545000
1175,000000000000	0,011516679000	0,557748520000	0,000076653000	0,000004586000
1176,000000000000	0,011515292000	0,557902390000	0,000076192000	0,000004628000
1177,000000000000	0,011514153000	0,558069130000	0,000076129000	0,000004576000
1178,000000000000	0,011513199000	0,558223820000	0,000076495000	0,000004638000
1179,000000000000	0,011512614000	0,558341780000	0,000076056000	0,000004389000
1180,000000000000	0,011512332000	0,558462390000	0,000076495000	0,000004763000
1181,000000000000	0,011511324000	0,558599130000	0,000076192000	0,000004545000
1182,000000000000	0,011510110000	0,558738310000	0,000076056000	0,000004555000
1183,000000000000	0,011509340000	0,558893620000	0,000076140000	0,000004576000
1184,000000000000	0,011507594000	0,559224230000	0,000076286000	0,000004597000
1185,000000000000	0,011505643000	0,559534030000	0,000076192000	0,000004420000
1186,000000000000	0,011504418000	0,559779940000	0,000076422000	0,000004597000
1187,000000000000	0,011502033000	0,560085860000	0,000076276000	0,000004555000
1188,000000000000	0,011500765000	0,560288310000	0,000076558000	0,000004472000
1189,000000000000	0,011499236000	0,560527900000	0,000076893000	0,000004472000
1190,000000000000	0,011497599000	0,560808310000	0,000076904000	0,000004524000
1191,000000000000	0,011496331000	0,561101980000	0,000076349000	0,000004462000
1192,000000000000	0,011493902000	0,561451370000	0,000076705000	0,000004368000
1193,000000000000	0,011491279000	0,561790140000	0,000076464000	0,000004451000
1194,000000000000	0,011490043000	0,562103610000	0,000076422000	0,000004379000
1195,000000000000	0,011487810000	0,562385040000	0,000076265000	0,000004524000
1196,000000000000	0,011485219000	0,562686060000	0,000076255000	0,000004420000
1197,000000000000	0,011483365000	0,563000140000	0,000076297000	0,000004410000
1198,000000000000	0,011480893000	0,563425650000	0,000076370000	0,000004607000
1199,000000000000	0,011479050000	0,563869730000	0,000076684000	0,000004534000
1200,000000000000	0,011476773000	0,564296470000	0,000077008000	0,000004462000
1201,000000000000	0,011474356000	0,564717380000	0,000076663000	0,000004638000
1202,000000000000	0,011472296000	0,565142590000	0,000076642000	0,000004441000
1203,000000000000	0,011470735000	0,565535040000	0,000076171000	0,000004420000
1204,000000000000	0,011468415000	0,565880340000	0,000076338000	0,000004400000
1205,000000000000	0,011466800000	0,566294250000	0,000076642000	0,000004431000
1206,000000000000	0,011464816000	0,566697720000	0,000076967000	0,000004524000
1207,000000000000	0,011464425000	0,567079150000	0,000076694000	0,000004514000
1208,000000000000	0,011462084000	0,567471590000	0,000076338000	0,000004451000
1209,000000000000	0,011461683000	0,567807510000	0,000076569000	0,000004472000
1210,000000000000	0,011460588000	0,568146900000	0,000076914000	0,000004244000
1211,000000000000	0,011458734000	0,568509350000	0,000077071000	0,000004265000
1212,000000000000	0,011458886000	0,568845880000	0,000076412000	0,000004317000
1213,000000000000	0,011457585000	0,569165270000	0,000076956000	0,000004410000
1214,000000000000	0,011456837000	0,569498730000	0,000077166000	0,000004234000
1215,000000000000	0,011455904000	0,569864450000	0,000077626000	0,000004420000
1216,000000000000	0,011454072000	0,570200570000	0,000076988000	0,000004400000
1217,000000000000	0,011452977000	0,570489140000	0,000077731000	0,000004410000
1218,000000000000	0,011453151000	0,570814450000	0,000077563000	0,000004462000
1219,000000000000	0,011450993000	0,571172410000	0,000077207000	0,000004700000
1220,000000000000	0,011451741000	0,571448940000	0,000077501000	0,000004586000
1221,000000000000	0,011450169000	0,571779960000	0,000077637000	0,000004939000
1222,000000000000	0,011449270000	0,572049140000	0,000077699000	0,000004545000
1223,000000000000	0,011448532000	0,572371590000	0,000077626000	0,000004368000
1224,000000000000	0,011448251000	0,572576690000	0,000077302000	0,000004597000
1225,000000000000	0,011447351000	0,572869550000	0,000078034000	0,000004483000
1226,000000000000	0,011446484000	0,573172400000	0,000078506000	0,000004441000
1227,000000000000	0,011445855000	0,573466690000	0,000078244000	0,000004483000
1228,000000000000	0,011443665000	0,573773420000	0,000078202000	0,000004493000
1229,000000000000	0,011443871000	0,574010160000	0,000078589000	0,000004628000
1230,000000000000	0,011442906000	0,574282810000	0,000078893000	0,000004275000
1231,000000000000	0,011442787000	0,574533220000	0,000078129000	0,000004410000
1232,000000000000	0,011442180000	0,574831790000	0,000078579000	0,000004628000
1233,000000000000	0,011441139000	0,575115660000	0,000079050000	0,000004503000
1234,000000000000	0,011440011000	0,575436070000	0,000078788000	0,000004420000
1235,000000000000	0,011439990000	0,575779540000	0,000079291000	0,000004389000
1236,000000000000	0,011439437000	0,576100360000	0,000079469000	0,000004234000
1237,000000000000	0,011438656000	0,576406070000	0,000079961000	0,000004368000
1238,000000000000	0,011438819000	0,576723450000	0,000080442000	0,000004607000
1239,000000000000	0,011438548000	0,577032020000	0,000080516000	0,000004628000
1240,000000000000	0,011437431000	0,577383240000	0,000080746000	0,000004700000
1241,000000000000	0,011438006000	0,577686710000	0,000080861000	0,000004721000
1242,000000000000	0,011437756000	0,577977120000	0,000081353000	0,000004659000
1243,000000000000	0,011437702000	0,578314260000	0,000081678000	0,000004285000
1244,000000000000	0,011437149000	0,578646710000	0,000081709000	0,000004555000
1245,000000000000	0,011437149000	0,578991200000	0,000082379000	0,000004431000
1246,000000000000	0,011437073000	0,579355480000	0,000083196000	0,000004607000
1247,000000000000	0,011435426000	0,579694460000	0,000083384000	0,000004358000
1248,000000000000	0,011435599000	0,580007320000	0,000084148000	0,000004545000
1249,000000000000	0,011435165000	0,580306710000	0,000084787000	0,000004659000
1250,000000000000	0,011434092000	0,580673850000	0,000085541000	0,000004441000
1251,000000000000	0,011434905000	0,580955690000	0,000086682000	0,000004711000
1252,000000000000	0,011433496000	0,581293850000	0,000087592000	0,000004358000
1253,000000000000	0,011433019000	0,581622420000	0,000088388000	0,000004742000
1254,000000000000	0,011432314000	0,581932010000	0,000088702000	0,000004628000
1255,000000000000	0,011433366000	0,582236500000	0,000089791000	0,000004379000
1256,000000000000	0,011433138000	0,582495890000	0,000090995000	0,000004534000
1257,000000000000	0,011432726000	0,582845890000	0,000092052000	0,000004524000
1258,000000000000	0,011431696000	0,583158540000	0,000093748000	0,000004628000
1259,000000000000	0,011432108000	0,583464050000	0,000094942000	0,000004669000
1260,000000000000	0,011432217000	0,583761800000	0,000096124000	0,000004441000
1261,000000000000	0,011431068000	0,584054870000	0,000097035000	0,000004493000
1262,000000000000	0,011430851000	0,584398130000	0,000098930000	0,000004690000
1263,000000000000	0,011431555000	0,584673440000	0,000100040000	0,000004379000
1264,000000000000	0,011430656000	0,584979560000	0,000102029000	0,000004275000
1265,000000000000	0,011430319000	0,585282210000	0,000101432000	0,000004441000
1266,000000000000	0,011430070000	0,585545880000	0,000103390000	0,000004400000
1267,000000000000	0,011429149000	0,585847110000	0,000105149000	0,000004597000
1268,000000000000	0,011429604000	0,586111190000	0,000106300000	0,000004379000
1269,000000000000	0,011429431000	0,586379150000	0,000107797000	0,000004514000
1270,000000000000	0,011428726000	0,586712000000	0,000108048000	0,000004576000
1271,000000000000	0,011427479000	0,587032820000	0,000108928000	0,000004514000
1272,000000000000	0,011427425000	0,587291010000	0,000110425000	0,000004545000
1273,000000000000	0,011428032000	0,587571010000	0,000111650000	0,000004680000
1274,000000000000	0,011428238000	0,587850400000	0,000113984000	0,000004628000
1275,000000000000	0,011427360000	0,588144890000	0,000114623000	0,000004493000
1276,000000000000	0,011426970000	0,588403870000	0,000115900000	0,000004441000
1277,000000000000	0,011427447000	0,588654280000	0,000116371000	0,000004493000
1278,000000000000	0,011426254000	0,588950810000	0,000117533000	0,000004285000
1279,000000000000	0,011426135000	0,589168770000	0,000118779000	0,000004400000
1280,000000000000	0,011425864000	0,589478760000	0,000120517000	0,000004545000
1281,000000000000	0,011424216000	0,589757340000	0,000121218000	0,000004244000
1282,000000000000	0,011424910000	0,590010800000	0,000122600000	0,000004472000
1283,000000000000	0,011424422000	0,590285910000	0,000124390000	0,000004431000
1284,000000000000	0,011424140000	0,590569380000	0,000124097000	0,000004358000
1285,000000000000	0,011422742000	0,590842640000	0,000125563000	0,000004659000
1286,000000000000	0,011423034000	0,591089370000	0,000126463000	0,000004586000
1287,000000000000	0,011421538000	0,591365700000	0,000127395000	0,000004555000
1288,000000000000	0,011421668000	0,591606920000	0,000128442000	0,000004700000
1289,000000000000	0,011421278000	0,591873050000	0,000129049000	0,000004285000
1290,000000000000	0,011420573000	0,592156520000	0,000130043000	0,000004555000
1291,000000000000	0,011420226000	0,592405090000	0,000130870000	0,000004514000
1292,000000000000	0,011419977000	0,592646310000	0,000131802000	0,000004254000
1293,000000000000	0,011419576000	0,592917130000	0,000132765000	0,000004389000
1294,000000000000	0,011419045000	0,593145900000	0,000133833000	0,000004597000
1295,000000000000	0,011418481000	0,593414270000	0,000134388000	0,000004368000
1296,000000000000	0,011418145000	0,593674880000	0,000134995000	0,000004493000
1297,000000000000	0,011417516000	0,593928550000	0,000135309000	0,000004358000
1298,000000000000	0,011417343000	0,594180390000	0,000136377000	0,000004617000
1299,000000000000	0,011416671000	0,594450800000	0,000137235000	0,000004441000
1300,000000000000	0,011416541000	0,594698550000	0,000138157000	0,000004576000
1301,000000000000	0,011415673000	0,594941820000	0,000138691000	0,000004576000
1302,000000000000	0,011414546000	0,595210180000	0,000139947000	0,000004638000
1303,000000000000	0,011414958000	0,595457740000	0,000139832000	0,000004534000
1304,000000000000	0,011413841000	0,595707940000	0,000141266000	0,000004171000
1305,000000000000	0,011413787000	0,595926100000	0,000141413000	0,000004680000
1306,000000000000	0,011412930000	0,596188960000	0,000141674000	0,000004451000
1307,000000000000	0,011412562000	0,596448350000	0,000142920000	0,000004472000
1308,000000000000	0,011411087000	0,596695490000	0,000143077000	0,000004680000
1309,000000000000	0,011411413000	0,596943650000	0,000143883000	0,000004358000
1310,000000000000	0,011411315000	0,597151810000	0,000144605000	0,000004721000
1311,000000000000	0,011411315000	0,597388960000	0,000145045000	0,000004680000
1312,000000000000	0,011410274000	0,597620390000	0,000145516000	0,000004524000
1313,000000000000	0,011408941000	0,597853490000	0,000145966000	0,000004317000
1314,000000000000	0,011409440000	0,598077980000	0,000145904000	0,000004649000
1315,000000000000	0,011408572000	0,598329000000	0,000147244000	0,000004462000
1316,001000000000	0,011408193000	0,598572870000	0,000146909000	0,000004617000
1317,000000000000	0,011407510000	0,598807360000	0,000147694000	0,000004545000
1318,000000000000	0,011407196000	0,599034500000	0,000147652000	0,000004638000
1319,000000000000	0,011406393000	0,599276750000	0,000148238000	0,000004669000
1320,000000000000	0,011407282000	0,599486950000	0,000148479000	0,000004431000
1321,000000000000	0,011406296000	0,599745930000	0,000149065000	0,000004586000
1322,000000000000	0,011405797000	0,599957770000	0,000150332000	0,000004514000
1323,000000000000	0,011405266000	0,600191440000	0,000150353000	0,000004534000
1324,000000000000	0,011404691000	0,600419810000	0,000150468000	0,000004617000
1325,000000000000	0,011404605000	0,600644710000	0,000151128000	0,000004472000
1326,000000000000	0,011403835000	0,600861850000	0,000151724000	0,000004545000
1327,000000000000	0,011402642000	0,601102050000	0,000151787000	0,000004462000
1328,000000000000	0,011402545000	0,601315730000	0,000152070000	0,000004493000
1329,000000000000	0,011401992000	0,601546340000	0,000152761000	0,000004150000
1330,000000000000	0,011401190000	0,601778990000	0,000153211000	0,000004420000
1331,000000000000	0,011401374000	0,601966540000	0,000153033000	0,000004576000
1332,000000000000	0,011401526000	0,602192870000	0,000153211000	0,000004628000
1333,000000000000	0,011400994000	0,602437970000	0,000153493000	0,000004451000
1334,000000000000	0,011400366000	0,602627970000	0,000154540000	0,000004794000
1335,000000000000	0,011399563000	0,602832870000	0,000154153000	0,000004835000
1336,000000000000	0,011399694000	0,603102250000	0,000154917000	0,000004358000
1337,000000000000	0,011398620000	0,603365930000	0,000155064000	0,000004669000
1338,000000000000	0,011398479000	0,603634500000	0,000155849000	0,000004617000
1339,000000000000	0,011398122000	0,603944500000	0,000155106000	0,000004576000
1340,000000000000	0,011397775000	0,604259800000	0,000155922000	0,000004628000
1341,000000000000	0,011397731000	0,604581440000	0,000156289000	0,000004566000
1342,000000000000	0,011396485000	0,604993270000	0,000156289000	0,000004617000
1343,000000000000	0,011396745000	0,605410010000	0,000157388000	0,000004431000
1344,000000000000	0,011395672000	0,605813270000	0,000157021000	0,000004462000
1345,000000000000	0,011395379000	0,606215720000	0,000157084000	0,000004763000
1346,000000000000	0,011395010000	0,606613270000	0,000158393000	0,000004617000
1347,000000000000	0,011393243000	0,607011230000	0,000158424000	0,000004524000
1348,000000000000	0,011393221000	0,607413680000	0,000158571000	0,000004649000
1349,000000000000	0,011391790000	0,607794290000	0,000158728000	0,000004638000
1350,000000000000	0,011391519000	0,608168160000	0,000159335000	0,000004638000
1351,000000000000	0,011390121000	0,608572070000	0,000158874000	0,000004265000
1352,000000000000	0,011389405000	0,608930850000	0,000158822000	0,000004472000
1353,000000000000	0,011388462000	0,609313090000	0,000159262000	0,000004483000
1354,000000000000	0,011387747000	0,609669210000	0,000159534000	0,000004462000
1355,000000000000	0,011387476000	0,610000230000	0,000160654000	0,000004586000
1356,000000000000	0,011387183000	0,610401460000	0,000160529000	0,000003995000
1357,000000000000	0,011385730000	0,610786350000	0,000160591000	0,000004607000
1358,000000000000	0,011385047000	0,611213290000	0,000161052000	0,000004586000
1359,000000000000	0,011384104000	0,611634110000	0,000160822000	0,000004576000
1360,000000000000	0,011383118000	0,612081450000	0,000161931000	0,000004534000
1361,000000000000	0,011382261000	0,612480640000	0,000161335000	0,000004659000
1362,000000000000	0,011381058000	0,612907780000	0,000161471000	0,000004441000
1363,000000000000	0,011380581000	0,613313900000	0,000161712000	0,000004617000
1364,000000000000	0,011380548000	0,613698390000	0,000161774000	0,000004451000
1365,000000000000	0,011379367000	0,614097980000	0,000162298000	0,000004566000
1366,000000000000	0,011379150000	0,614482880000	0,000162465000	0,000004503000
1367,000000000000	0,011377437000	0,614938590000	0,000162790000	0,000004597000
1368,000000000000	0,011378261000	0,615308390000	0,000162654000	0,000004296000
1369,000000000000	0,011376505000	0,615732470000	0,000163250000	0,000004420000
1370,000000000000	0,011375182000	0,616123690000	0,000163313000	0,000004514000
1371,000000000000	0,011375420000	0,616479410000	0,000163240000	0,000004493000
1372,000000000000	0,011374553000	0,616870020000	0,000163303000	0,000004213000
1373,000000000000	0,011374542000	0,617264300000	0,000163648000	0,000004368000
1374,000000000000	0,011374640000	0,617650430000	0,000163648000	0,000004462000
1375,000000000000	0,011373274000	0,618060830000	0,000164182000	0,000004348000
1376,000000000000	0,011372743000	0,618418180000	0,000164318000	0,000004617000
1377,000000000000	0,011372428000	0,618779410000	0,000164622000	0,000004182000
1378,000000000000	0,011372081000	0,619182680000	0,000163962000	0,000004327000
1379,000000000000	0,011372005000	0,619531660000	0,000164423000	0,000004503000
1380,000000000000	0,011370986000	0,619915330000	0,000164831000	0,000004420000
1381,000000000000	0,011370271000	0,620294510000	0,000164360000	0,000004431000
1382,000000000000	0,011369382000	0,620648590000	0,000165082000	0,000004379000
1383,000000000000	0,011369826000	0,620985740000	0,000164831000	0,000004493000
1384,000000000000	0,011369089000	0,621344100000	0,000165250000	0,000004462000
1385,000000000000	0,011367832000	0,621718590000	0,000165135000	0,000004493000
1386,000000000000	0,011367474000	0,622071650000	0,000164528000	0,000004555000
1387,000000000000	0,011366260000	0,622432670000	0,000165281000	0,000004846000
1388,000000000000	0,011365577000	0,622766550000	0,000165773000	0,000004804000
1389,000000000000	0,011365284000	0,623158180000	0,000165554000	0,000004566000
1390,000000000000	0,011364623000	0,623513690000	0,000165889000	0,000004794000
1391,000000000000	0,011363094000	0,623879810000	0,000165847000	0,000004472000
1392,000000000000	0,011363875000	0,624215940000	0,000166255000	0,000004669000
1393,000000000000	0,011363127000	0,624595940000	0,000166244000	0,000004534000
1394,000000000000	0,011362769000	0,624927570000	0,000165857000	0,000004503000
1395,000000000000	0,011362552000	0,625292670000	0,000166140000	0,000004545000
1396,000000000000	0,011362184000	0,625632870000	0,000166328000	0,000004638000
1397,000000000000	0,011360948000	0,625994300000	0,000166056000	0,000004545000
1398,000000000000	0,011359983000	0,626321240000	0,000166339000	0,000004763000
1399,000000000000	0,011359029000	0,626711650000	0,000166569000	0,000004607000
1400,000000000000	0,011359202000	0,627055520000	0,000166789000	0,000004783000
1401,000000000000	0,011358248000	0,627461850000	0,000167344000	0,000004306000
1402,000000000000	0,011358118000	0,627860620000	0,000166726000	0,000004420000
1403,000000000000	0,011357869000	0,628221850000	0,000166935000	0,000004348000
1404,000000000000	0,011356449000	0,628685930000	0,000166988000	0,000004534000
1405,000000000000	0,011355386000	0,629100010000	0,000167616000	0,000004431000
1406,000000000000	0,011355776000	0,629489840000	0,000167616000	0,000004576000
1407,000000000000	0,011355375000	0,629862080000	0,000167637000	0,000004483000
1408,000000000000	0,011354270000	0,630354530000	0,000167448000	0,000004669000
1409,000000000000	0,011353727000	0,630858200000	0,000167312000	0,000004659000
1410,000000000000	0,011352849000	0,631305550000	0,000167689000	0,000004617000
1411,000000000000	0,011351408000	0,631806770000	0,000167333000	0,000004545000
1412,000000000000	0,011351126000	0,632245140000	0,000167742000	0,000004462000
1413,000000000000	0,011350540000	0,632724120000	0,000167982000	0,000004441000
1414,000000000000	0,011350237000	0,633155750000	0,000168077000	0,000004628000
1415,000000000000	0,011349239000	0,633622890000	0,000168422000	0,000004296000
1416,000000000000	0,011347841000	0,634082890000	0,000167511000	0,000004690000
1417,000000000000	0,011347548000	0,634539010000	0,000167794000	0,000004213000
1418,000000000000	0,011346887000	0,634970640000	0,000168066000	0,000004285000
1419,000000000000	0,011345738000	0,635381460000	0,000168453000	0,000004628000
1420,000000000000	0,011345738000	0,635811660000	0,000168181000	0,000004576000
1421,000000000000	0,011344762000	0,636285130000	0,000168453000	0,000004534000
1422,000000000000	0,011344231000	0,636685540000	0,000169176000	0,000004607000
1423,000000000000	0,011343136000	0,637120640000	0,000167940000	0,000004514000
1424,000000000000	0,011342312000	0,637570640000	0,000168736000	0,000004586000
1425,000000000000	0,011341586000	0,638027580000	0,000168506000	0,000004815000
1426,000000000000	0,011341737000	0,638415330000	0,000168422000	0,000004534000
1427,000000000000	0,011341347000	0,638841050000	0,000168401000	0,000004337000
1428,000000000000	0,011340740000	0,639268600000	0,000169574000	0,000004545000
1429,000000000000	0,011339125000	0,639730680000	0,000169176000	0,000004358000
1430,000000000000	0,011340068000	0,640103940000	0,000168558000	0,000004410000
1431,000000000000	0,011338702000	0,640514550000	0,000168935000	0,000004441000
1432,000000000000	0,011337726000	0,640963120000	0,000168862000	0,000004545000
1433,000000000000	0,011336469000	0,641406590000	0,000169082000	0,000004483000
1434,000000000000	0,011336132000	0,641837610000	0,000168830000	0,000004586000
1435,000000000000	0,011336035000	0,642281490000	0,000169113000	0,000004493000
1436,000000000000	0,011335981000	0,642727820000	0,000168914000	0,000004503000
1437,000000000000	0,011335254000	0,643173120000	0,000169343000	0,000004524000
1438,000000000000	0,011334615000	0,643579850000	0,000169207000	0,000004483000
1439,000000000000	0,011334398000	0,644025360000	0,000169469000	0,000004400000
1440,000000000000	0,011333531000	0,644413730000	0,000169228000	0,000004451000
1441,000000000000	0,011332631000	0,644840670000	0,000168925000	0,000004472000
1442,000000000000	0,011332371000	0,645259440000	0,000169092000	0,000004348000
1443,000000000000	0,011331406000	0,645691280000	0,000168956000	0,000004389000
1444,000000000000	0,011331579000	0,646086380000	0,000169490000	0,000004597000
1445,000000000000	0,011331319000	0,646499030000	0,000169469000	0,000004514000
1446,000000000000	0,011330517000	0,646885160000	0,000169280000	0,000004503000
1447,000000000000	0,011328912000	0,647338620000	0,000169260000	0,000004649000
1448,000000000000	0,011329064000	0,647699440000	0,000169375000	0,000004441000
1449,000000000000	0,011328327000	0,648132910000	0,000169867000	0,000004379000
1450,000000000000	0,011327481000	0,648540660000	0,000169301000	0,000004462000
1451,000000000000	0,011326289000	0,648906380000	0,000169218000	0,000004586000
1452,000000000000	0,011325779000	0,649318620000	0,000169280000	0,000004721000
1453,000000000000	0,011324912000	0,649733320000	0,000169322000	0,000004607000
1454,000000000000	0,011323676000	0,650158040000	0,000169375000	0,000004815000
1455,000000000000	0,011323188000	0,650495180000	0,000169930000	0,000004514000
1456,000000000000	0,011321497000	0,650907630000	0,000169396000	0,000004451000
1457,000000000000	0,011319762000	0,651336610000	0,000169657000	0,000004472000
1458,000000000000	0,011319025000	0,651733550000	0,000169584000	0,000004441000
1459,000000000000	0,011318808000	0,652128240000	0,000169647000	0,000004690000
1460,000000000000	0,011317898000	0,652587220000	0,000170474000	0,000004659000
1461,000000000000	0,011317171000	0,653027420000	0,000169731000	0,000004275000
1462,000000000000	0,011315534000	0,653431500000	0,000169322000	0,000004472000
1463,000000000000	0,011315936000	0,653839870000	0,000170579000	0,000004607000
1464,000000000000	0,011315350000	0,654222930000	0,000169856000	0,000004732000
1465,000000000000	0,011313973000	0,654650890000	0,000169793000	0,000004483000
1466,000000000000	0,011313475000	0,655060480000	0,000169458000	0,000004514000
1467,000000000000	0,011313258000	0,655458850000	0,000169772000	0,000004680000
1468,000000000000	0,011312293000	0,655851090000	0,000169772000	0,000004441000
1469,000000000000	0,011311404000	0,656288640000	0,000169877000	0,000004483000
1470,000000000000	0,011310212000	0,656779870000	0,000170422000	0,000004721000
1471,000000000000	0,011308672000	0,657205170000	0,000169992000	0,000004545000
1472,000000000000	0,011307772000	0,657640880000	0,000170191000	0,000004285000
1473,000000000000	0,011307209000	0,658093540000	0,000169971000	0,000004368000
1474,000000000000	0,011307100000	0,658543540000	0,000169772000	0,000004576000
1475,000000000000	0,011305235000	0,658993740000	0,000170202000	0,000004607000
1476,000000000000	0,011304075000	0,659398430000	0,000170149000	0,000004306000
1477,000000000000	0,011303013000	0,659927410000	0,000169354000	0,000004337000
1478,000000000000	0,011301007000	0,660391080000	0,000170495000	0,000004327000
1479,000000000000	0,011301040000	0,660868660000	0,000170579000	0,000004451000
1480,000000000000	0,011300390000	0,661315810000	0,000169971000	0,000004296000
1481,000000000000	0,011300043000	0,661789680000	0,000170296000	0,000004441000
1482,000000000000	0,011299132000	0,662225600000	0,000170442000	0,000004586000
1483,000000000000	0,011297603000	0,662662130000	0,000170359000	0,000004337000
1484,000000000000	0,011296335000	0,663148250000	0,000170212000	0,000004524000
1485,000000000000	0,011296010000	0,663590500000	0,000170024000	0,000004493000
1486,000000000000	0,011294980000	0,664056420000	0,000170306000	0,000004597000
1487,000000000000	0,011294048000	0,664494780000	0,000170296000	0,000004379000
1488,000000000000	0,011293852000	0,664936820000	0,000170024000	0,000004400000
1489,000000000000	0,011292096000	0,665397640000	0,000170453000	0,000004462000
1490,000000000000	0,011292400000	0,665850490000	0,000170160000	0,000004607000
1491,000000000000	0,011291316000	0,666316210000	0,000170254000	0,000004327000
1492,000000000000	0,011289982000	0,666753760000	0,000170244000	0,000004483000
1493,000000000000	0,011289104000	0,667164780000	0,000170641000	0,000004358000
1494,000000000000	0,011288367000	0,667558450000	0,000170118000	0,000004628000
1495,000000000000	0,011287846000	0,667850490000	0,000170463000	0,000004483000
1496,000000000000	0,011286741000	0,668123550000	0,000170453000	0,000004617000
1497,000000000000	0,011286784000	0,668348040000	0,000170495000	0,000004451000
1498,000000000000	0,011285451000	0,668523550000	0,000170411000	0,000004524000
1499,000000000000	0,011285429000	0,668610690000	0,000169950000	0,000004451000
1500,000000000000	0,011285407000	0,668713140000	0,000170453000	0,000004420000
1501,000000000000	0,011285407000	0,668770080000	0,000170411000	0,000004483000
1502,000000000000	0,011283846000	0,668651510000	0,000170390000	0,000004483000
1503,000000000000	0,011285331000	0,668184570000	0,000170924000	0,000004669000
1504,000000000000	0,011284995000	0,667540700000	0,000170516000	0,000004493000
1505,000000000000	0,011284627000	0,666812940000	0,000170411000	0,000004317000
1506,000000000000	0,011285082000	0,666096410000	0,000170924000	0,000004400000
1507,000000000000	0,011284843000	0,665383960000	0,000170767000	0,000004524000
1508,000000000000	0,011284919000	0,664717030000	0,000170600000	0,000004451000
1509,000000000000	0,011285201000	0,664110900000	0,000170526000	0,000004721000
1510,000000000000	0,011284616000	0,663577840000	0,000170296000	0,000004524000
1511,000000000000	0,011284193000	0,663042340000	0,000170233000	0,000004534000
1512,000000000000	0,011284540000	0,662373970000	0,000170463000	0,000004545000
1513,000000000000	0,011284713000	0,661461930000	0,000170317000	0,000004483000
1514,000000000000	0,011284388000	0,660627640000	0,000171071000	0,000004659000
1515,000000000000	0,011285418000	0,659720070000	0,000170285000	0,000004773000
1516,000000000000	0,011284854000	0,658914760000	0,000170798000	0,000004804000
1517,000000000000	0,011285602000	0,658061700000	0,000170652000	0,000004514000
1518,000000000000	0,011285429000	0,657253740000	0,000170181000	0,000004503000
1519,000000000000	0,011285331000	0,656469050000	0,000170704000	0,000004441000
1520,000000000000	0,011285830000	0,655622320000	0,000170568000	0,000004472000
1521,000000000000	0,011285169000	0,654805580000	0,000170066000	0,000004649000
1522,000000000000	0,011285039000	0,654045790000	0,000170819000	0,000004711000
1523,000000000000	0,011285353000	0,653256810000	0,000170411000	0,000004628000
1524,000000000000	0,011284995000	0,652487420000	0,000169919000	0,000004389000
1525,000000000000	0,011285581000	0,651725590000	0,000170275000	0,000004586000
